,0,1,2,3,4,5,6,7,target
414,1.404264723286341,1.1065200404071291,-1.206679402208095,1.0412846272427452,-1.303670226853881,-0.5067796763760594,-0.04787860842167609,-1.7420238639810521,7.205340664245256
415,-0.4981707288027101,0.5248174065872819,-1.184981745327297,-0.8307315894273524,-1.9176886374646689,0.23123111700014995,-0.05684683665613309,0.5084063839819314,-345.2080001836868
416,-0.25309541283092823,0.20856868298175055,1.5391089450783213,-2.5487218486631935,-1.1292562518877305,0.12669469107166084,-0.9784873029950207,0.5648153025881211,-175.78501798691775
417,-0.9129678149397308,-1.1866079163778402,-2.210045431303846,-0.6240032381049138,-0.47978919345792226,0.699419540008025,1.0603052733420737,-0.9460658603043895,-322.750746297738
418,1.2444156581602963,-0.9276546625480566,2.0351567295840907,2.230035296555444,1.6226578667411966,1.1446577511126677,-2.067876732208535,-1.4581869627286492,554.2006278563983
419,2.7313804431638555,-0.5629326285851312,-0.5769778095880224,0.6829227163318697,0.02128359979306154,-0.3168097089921602,0.7560052659440201,-0.42197099160363816,267.7733951092247
420,0.584518868255856,-0.5139067445892891,-0.73287948461594,1.209128880206155,-0.7140951520461409,-0.7507854960775431,-0.9868345037082672,0.8331009652878176,20.29475943650612
421,-0.8634512329081848,-2.202339465308653,0.03319944009071975,0.9608627518095614,0.4502589812141003,-0.6726266804694102,-0.6146544376528127,-0.25311436399368625,15.650471020962897
422,0.32205416512885565,-0.47578892313538607,1.7741496818979205,-0.795579963310523,-1.0219987910572252,-0.127353137298366,0.909142153215207,-0.6362338894535732,19.698113791466255
423,1.5179844140682406,0.7154608218936764,-0.26800409364805766,-1.2253450379437347,1.6685090460447554,-0.31676572984316714,-0.8427478199949173,-0.6933672924483699,183.15281600984633
424,-0.503358094168987,-1.7605941320465424,-0.040741846231542755,-1.4122913154755725,-0.585517745558868,-0.6815359993353014,1.4123422608383602,0.05628597002962142,-197.45671786672744
425,-0.8830496919063935,-1.089153112862669,-0.035912339966297585,0.0567502648647363,-1.937956660972868,0.364146869765944,-0.8279765896652386,1.0715053679531166,-242.68913218918436
426,0.024451348262272885,-1.403273702315377,0.11881069725268115,-0.6713752645889448,-0.5125435577014723,-0.5236330711483111,-0.2774418883218396,-0.5956764653567281,-79.13572795399196
427,0.1314987368461178,-0.8185790902680088,-0.3984706818844309,0.8280521936773295,2.29148275323123,-0.2529777296721217,-1.629001071546469,-1.165249685097955,227.4518378817072
428,0.7441863208570683,-0.8685211041791342,2.1838874028970023,-0.07394779116908543,-0.09239003827673109,-0.5164338665408206,-0.020184382665799194,1.4825568409532737,212.1385608490719
429,0.8737735935044091,-1.4219712105401554,1.2802012576943524,-2.066106363195508,-1.1123063759504894,0.9915492863661911,0.044299679874288476,0.3148434510856586,-46.878278387932
430,0.5433949935975266,1.1374107871862198,-0.44939083674215086,0.3072333734004018,0.8090257615293718,0.23356002055399436,0.43104559038817486,1.1575911935852348,109.2292325791941
431,-0.614339216958596,-2.2918340398704404,-0.14297743891125375,-2.016902015025397,1.6360507416945484,0.18871855862242803,0.4838232111601378,0.8980436201281763,-65.93889076291251
432,0.5041340241590384,1.0124232797192045,0.1200828657019178,-0.662205111120658,-0.4678578143756523,-1.017277299850558,0.6481604102894617,-1.4773526195562783,-31.336930497913983
433,-1.942737833560209,-0.4681636412793654,-0.7074412386804316,-1.4315838508223846,-0.9490535337249703,1.4342255379179754,-0.6510740914534668,-0.6291102740951955,-402.8656932368116
434,-0.8007059487691384,-0.061464862333143015,0.3426583180761544,0.3882686281505467,0.8995075708276804,-0.6300425958969572,-0.4759447711237731,1.1642764750582237,43.50614151327217
435,-0.3046353576505419,1.5301240359505677,0.46743208737459835,-0.7707011519941611,0.5779521488762362,0.3371754291903066,1.3909560116599435,-2.2242784625142504,2.9843553774226166
436,-0.23933980585907058,0.9408810560433796,1.2631783510122208,2.526184600977683,0.03571833722608887,0.28389296425743465,-0.8505505933837983,0.689942261897374,238.47416150785716
437,0.3957919691250301,1.1624129113914767,1.6541051951116148,-2.021513057057229,1.0170739571287575,-0.7134800346674625,-0.18794739039945033,-0.4912465270688836,102.8902177528096
438,0.0007587387724587864,0.11285784245890378,0.28408632357113756,-1.807475214068353,-0.6656142497401978,-2.0255557151842027,-0.6557305667652265,0.40489754533386657,-166.3606106941275
439,1.7874229816116125,0.9488318663009119,-1.3156826107968744,-0.4310605262949733,0.9303656118287794,-0.007520836792556663,-2.011634147499289,-0.3074867265777722,127.51353549065843
440,1.4823200669228838,1.3681174758112082,0.45967653667269814,-0.8791059836589032,1.0055333709634275,-0.33667248806592187,0.3365100564559543,2.5804523410968794,199.39942878203678
441,-0.5329928124240195,1.9783576516409733,-0.7390405962219251,0.5417732593075141,-1.5909752711791074,1.2470792918903226,0.8260339070135411,-0.05918702267936593,-192.93085911441963
442,-1.3365537791742172,-1.0762876855178232,-0.8114118386618161,1.4745522305385264,1.9664902691474,-0.004781804311691019,-0.06252783597676269,0.04117453942781092,73.31328250904232
443,1.2836119168603768,-0.30817001467749516,-0.7532641015635434,-0.7109255827819089,1.8738231551956668,0.06984354894246299,-0.9753704231545783,-1.5659930549617247,179.1820983226394
444,-2.076702369581254,-0.6924993760424932,-0.9904231770520615,0.5055013076993562,-1.2682746937907619,0.5469006844888092,1.034853905244201,0.6765429331783311,-339.9191209785429
445,0.6473191152048625,-0.06113920986545077,-0.40987557797458674,0.8912966985747844,-0.09480949771066342,-0.3016216355736406,-0.19790537200645453,0.120838724332188,82.48711749215252
446,-1.188363370846771,0.2850849567814557,1.0103230045816847,0.7698703608577713,0.4980198090459862,0.48681975885922657,-0.7776845047871371,1.455299319596597,52.29882995316237
447,0.3676565010557268,1.3284524273502933,0.5641191332321892,2.22866393320727,0.05732311525468153,-2.307960300876293,0.8793401961259092,0.14418322695989783,213.82551867465986
448,0.7581858914575307,0.9999593141233478,0.49591951723926164,0.6185793462403469,-1.5675761582032408,0.19675262812899996,0.6808955088108779,1.5395842480848154,20.7020473157732
449,-0.24662286175106407,0.8971685295249966,1.154228437317128,-1.3049670002157316,0.40961405799681283,0.9127179897239462,-1.3851665638923,1.9378604062740687,11.830192593091517
450,-0.9494858737412816,-1.349846632451456,0.41797763887531314,-1.1068206232178464,-0.9593015732687468,-0.24694989842260479,-0.42468512580401535,1.715834556897754,-216.0564409101791
451,1.261449691454772,-0.5798893101688786,0.12921165238744725,-0.5971534383615226,-0.3680335634239139,0.7730407935677853,1.653955180567126,0.7491543818332562,65.8445436827101
452,1.0570030876466876,-0.5693916541247955,1.4827071978501003,1.8529843566189201,-1.2086367666270896,0.18327285447069044,-2.1039701560924007,1.2012522459293733,231.19414190957764
453,0.19291840228451443,1.542805015621107,0.2066662769179665,0.8461392395448497,-0.8838471706225847,-0.44906877195324363,-1.5854105212501373,-0.07833669371891386,13.267125752494369
454,-1.0476783139958443,0.400934349464991,0.30761386589842044,-1.4135511238615441,0.09597146134510359,-0.6475453449608433,0.48264839062586035,1.459184044528436,-168.570927673575
455,1.6746467937484033,-0.06465236004851477,-0.3672857095808893,0.8306695672894558,0.37115400094518464,1.3640108730660123,1.7533622353453169,-0.059509063873330895,229.47044734526548
456,0.21139990181016355,-1.4212250905352213,-1.3235679864369763,-0.422256110802962,-0.25138100594419444,0.9362381065093858,1.1420827795259554,0.26615556417412906,-117.12572003831873
457,-0.8125978521089052,0.04131845068993947,-0.23477425449136907,-0.39364559844922486,1.0745841776231673,0.8404194415841154,-0.2344144217275268,-2.00235534001748,-27.122872287664812
458,-0.04032525832126179,1.2397751115965654,0.11095454684277593,1.5629792614637945,1.1095005041806933,-0.815818256953503,1.3558530502935373,0.07715385101351376,194.32182268842254
459,-0.48049581015730003,0.216895683501488,0.06803765531839102,1.1203608302685597,0.3912506545784567,0.6400256647422711,-0.010883186750907005,-0.11319760528365967,68.67679079331072
460,-0.32731058586260536,1.2555440921158623,-0.43599288669230546,2.968692290799034,-0.46804115139865515,-0.21741914922978797,-0.6026659794808761,0.5216472389162985,93.13474092656888
461,0.11371786142409734,-0.9317249445446403,-1.959845157208414,0.6892388971067304,-0.6208664171995315,0.3056693787575585,1.8406907597436786,-0.5599519139853502,-133.02041489920097
462,0.025964428517803447,0.14818170998178085,-0.06542718886557342,1.9706440880735006,-1.3634901541999778,0.45235752877373314,1.1033179030115037,-1.61880766117735,17.598013445857397
463,0.3984954041646092,-0.7902438804892885,-0.21268905476707897,0.6338480437920871,0.38428591227201614,2.011123992222382,1.1458664586263017,1.5153983357530465,109.14076083684584
464,-0.03731325678588515,-1.69761949256144,-0.42557805531955334,0.17214165535290213,0.497195127081084,-1.0042523378948887,-0.5663395024635263,-0.7179279476130788,12.583226248718688
465,1.1819036916199026,-0.3195076087802793,-1.3545740890988873,0.6818644368330576,0.015865988396527492,-0.17840293512732916,-0.9457930903884227,2.647407785076141,62.827716378546434
466,0.6621055879703829,3.0823652326029607,0.0006093659642798289,0.07288031359451418,-0.7901991157185705,-0.157738721169933,0.3309317484064688,0.21095977618895734,2.3731914220655597
467,0.3688576179169981,-0.4731112185517069,0.39646989316382736,1.3473046509065711,-1.3238028288343995,0.17777491949517832,0.026217824110353716,-1.1327613820051419,44.189696709743956
468,0.5857598860227817,0.026715472150054313,-0.42512439906261923,0.17316979556983012,1.1748077595874804,-0.7141271370005493,1.7579115987908938,-0.18861513449787345,130.84276226870094
469,1.463196960949589,-0.026262502915939435,0.3008304000269057,0.7642093588146652,1.1213611790877782,0.09704327745494903,-1.1914565022605579,0.3613056257311903,306.9256292905295
470,0.6049951522344675,1.3222500973210618,0.7441934453137197,0.9429335300537313,0.6358220254857003,0.9950705294686114,-0.8312468857074199,0.20899050134099598,232.55025141897332
471,-0.9152250862180267,-0.5932037206882533,0.2768558765956124,1.818351107559991,-1.3485841843364264,1.650078933700233,1.2592500594171472,-0.8263921117518728,-50.565581684636115
472,-1.5510131254701078,0.615734882425614,0.824225502477766,0.8303166199298524,-1.4682314649003798,-0.36397762068578077,-0.7345773790155262,1.5634076995886257,-160.21324341930296
473,0.31867458425737105,-1.8947405366170902,1.345866970864908,2.0819272847515053,-0.9902414954453096,-1.8941044889773813,0.31858721140033935,0.3360920439295286,170.80856329649473
474,-0.9521519873200894,0.41079029779865833,0.5112708042966576,-0.710870075819634,-1.7481104040079418,0.8552670854622261,0.863074587507251,1.6180012399745087,-242.3042012064863
475,-0.9126835993184933,-0.6459191651901302,0.36882441316607756,0.14026699122432404,1.2195019045920126,-1.5640488723986008,-0.22439508846326384,1.6809367875066028,39.09979938012658
476,-1.1559418837123576,-0.23389668454169346,1.582764347370155,1.456025196313327,-1.2541722113975187,0.352963222503262,-0.021086192772863457,1.6802417401054368,-4.521244824759776
477,1.4388179862568797,0.200060467939207,-0.32016391577916087,-0.05155259596882445,-0.3502451431015122,0.3002234681448443,-0.8402566051561167,1.3360774164035194,85.574202703546
478,0.5025421045318406,-1.1611221391065727,-1.8366767528258203,0.8882685494166838,1.0073121303585006,-2.2178434209116538,-1.3852926505774148,0.028572104167907085,46.3486499265006
479,1.108393296993576,0.7503210781302952,1.358676122436303,1.0105619613023917,-0.9101085136381684,-0.3621540553216144,-1.346298950401191,-0.31003054565546917,193.16758190339982
480,0.6022874496032287,0.07864122898307095,2.38625370170147,-0.362937703939966,-0.8700838830204394,-0.40991298558873224,-0.12593848227831797,-0.7543655953501336,129.9328089476508
481,-0.5830615351416445,0.10955643571400064,-1.2515014107272764,0.1683790481751527,-0.5080636891655036,1.2291302800853205,-1.2177355233077247,-1.7712698927020512,-169.30032696296252
482,1.154324327243836,1.4836744231124486,0.08567106435876225,-0.3211722557162281,-0.9734378978078023,-0.28336940316962467,0.8416907654865621,0.7930012101477815,14.051120848298865
483,-0.2722816906552219,-1.1169324796960955,1.8933627596831415,1.4126568734305005,-1.0352638630512083,-1.266305726276764,2.526320052518156,0.8136385964712088,108.6140541782525
484,0.27904887928726746,0.37587173816112524,1.0728728634838376,0.18725823557355709,0.1111632575429722,-1.3249523378754728,-0.011540173149257508,-1.352864342518035,117.15880148537835
485,0.5333593085341243,0.31711648274603527,0.7517792154375484,1.0444031555196718,-0.3783152127764437,-0.34719708907782976,-0.8213007649071153,-0.24915606593418202,140.70047479101294
486,-0.20132084715221357,-1.1467729868295695,-1.330070247838295,0.5738001842537332,-0.16133663164920062,-0.04885824038996332,0.6157680070218671,1.6552872321860506,-90.16960796569703
487,0.28248326573995647,0.27840694115438686,-0.5002252132887056,-1.0273219734701302,-0.24781158299350517,-0.18207118658721533,-0.5639424191645209,1.404506366627878,-97.86942049030087
488,-1.3591310306453084,-0.9639438963812954,0.8514607518385175,1.3902315556985934,0.37422918309476966,-1.046562446426552,1.321180173436953,0.20423727318213938,45.93437194171811
489,-1.1900122513692735,0.015653114465821176,0.27961731084199104,-0.36963468257588994,0.8068765063291514,-0.6755981130168023,0.7633194480429365,-1.383363523498298,-56.616718335902405
490,-2.9409501465010712,0.7237653389855443,0.9052459678859641,-1.1119761219617834,0.03612733052661883,0.7467649871026162,0.01766886353965557,-0.0952371674686471,-285.58498254144604
491,-2.3371868740236996,-0.9580780686562611,1.0108025542843726,0.01012754174878285,0.07041436627917025,0.4710182563650749,-0.5145312843075313,1.2196118469147823,-144.42278628250645
492,-0.45613826299004673,-0.5651432870119271,-0.15846732204419656,0.10974191584934194,-1.0486041443512049,-0.13808956844137144,0.2594340799491331,-0.3233169287242923,-135.93988972249906
493,-1.5375387778464864,1.2409754761264433,-0.17207799840012375,-0.7998188545702555,-0.37548785388159567,-0.35835227216085525,-0.49993639280430957,-0.7010109322444675,-246.99008395968178
494,1.6300486260726565,-1.0343945811883748,0.9683333029543951,1.6035516573440998,-0.9267934142678301,-0.5485365443678859,-0.9458416347492848,0.9783981113708351,252.37841151273267
495,-0.74320403874675,0.14899739778861137,-1.6794471795811547,0.033243188599614754,-0.3512459225528524,-0.2257443832633527,0.4454279396892847,0.16905814222768695,-219.98073142090809
496,0.4619814042471609,-1.217564372565601,-1.1958955177445176,-0.7555814885530757,-0.9792216178551515,-1.7186078957584379,-0.5851936759317938,-0.1482629389844373,-182.11464269145523
497,-1.2211384296979142,1.1128486012713938,-1.100582791280304,0.29455316618099464,0.40007977671693223,0.3077101516586772,1.4587343718952042,0.7511234779101422,-142.09879620459347
498,0.10812069214200432,1.1789699379885374,-1.2674326467839296,-0.6070938449885493,1.0587746326778953,-0.49777232687622086,0.4311908145499131,-0.44569394614562513,-35.27482690049081
499,3.4651586558591636,0.8649330630061303,-1.0848543799376216,-1.1623524717489557,-0.5152788270339163,1.3562541047981271,-1.049423611807719,0.8363954692663621,146.17546363341546
500,-1.3427165902112737,-0.017699686964555022,-0.21894479432306477,0.657073814091339,3.293122399745627,0.12201118143856414,0.9238703155821304,-0.7535866253112925,171.80344934901655
